Date,Open,High,Low,Close,Volume
2024-04-09,505.572421,505.815251,499.598775,504.426270,68049200.000000
2024-04-10,498.753707,501.356839,497.403616,499.375366,82652800.000000
2024-04-11,500.890633,504.581640,497.393902,503.144104,70099000.000000
2024-04-12,499.618226,501.026653,494.479932,496.199188,92561100.000000
2024-04-15,500.356394,500.521502,489.137623,489.982697,92101400.000000
2024-04-16,490.458677,491.973935,487.806961,489.089111,73484000.000000
2024-04-17,491.536875,491.702013,484.805629,486.194611,75910300.000000
2024-04-18,487.583593,489.671926,484.261663,485.194122,74548100.000000
2024-04-19,485.116388,486.107125,479.696402,480.959137,102212600.000000
2024-04-22,483.552587,487.972114,481.221423,485.388397,67961000.000000
2024-04-23,487.389279,491.575668,485.203807,491.148285,64633600.000000
2024-04-24,492.032205,492.818972,488.700582,490.915192,55928100.000000
2024-04-25,484.863842,489.807861,483.222308,489.050232,69122400.000000
2024-04-26,491.828215,495.256976,491.196863,493.683441,64306100.000000
2024-04-29,495.460932,496.102007,492.702385,495.431793,46415400.000000
2024-04-30,493.974896,494.946217,487.583618,487.583618,77483600.000000
2024-05-01,487.000734,493.615425,485.534030,486.000275,80242800.000000
2024-05-02,489.691284,491.381402,485.223203,490.546051,62550200.000000
2024-05-03,496.500280,497.850400,493.974840,496.626556,72756700.000000
2024-05-06,499.015965,501.793928,498.578859,501.755096,47264700.000000
2024-05-07,502.716745,503.697789,501.638594,502.308807,52561300.000000
2024-05-08,500.482689,502.891545,500.366135,502.357330,42047200.000000
2024-05-09,502.541868,505.290722,501.891100,505.251831,43643700.000000
2024-05-10,506.844893,507.651106,504.688590,505.902740,52233200.000000
2024-05-13,507.573284,507.680115,504.834153,505.970581,36716400.000000
2024-05-14,506.165011,508.807034,505.630796,508.292206,57535900.000000
2024-05-15,510.749636,514.877749,510.118253,514.586365,59504900.000000
2024-05-16,514.683340,516.276320,513.381744,513.527466,50244800.000000
2024-05-17,513.644088,514.333747,512.196829,514.265747,59187600.000000
2024-05-20,514.382217,516.315135,513.993665,514.858154,37764200.000000
2024-05-21,514.100667,516.276416,513.896669,516.120972,33437000.000000
2024-05-22,515.431500,516.140545,512.468924,514.635010,48390000.000000
2024-05-23,517.675038,517.781869,509.671306,510.875793,57211200.000000
2024-05-24,512.711616,515.062255,511.769464,514.256042,41291100.000000
2024-05-28,515.062246,515.295354,511.992840,514.615417,36269600.000000
2024-05-29,510.603750,512.187007,510.302643,511.011688,45190300.000000
2024-05-30,509.477143,510.137634,506.378628,507.621887,46377600.000000
2024-05-31,508.573861,512.371699,503.493813,512.245422,90785800.000000
2024-06-03,513.848128,514.129790,507.612206,512.663086,46835700.000000
2024-06-04,511.361503,513.974358,509.904522,513.236145,34632700.000000
2024-06-05,515.547823,519.355383,513.566291,519.335938,47610400.000000
2024-06-06,519.637124,520.064507,517.403098,519.326294,30808500.000000
2024-06-07,518.354948,521.492354,517.267074,518.694946,43224500.000000
2024-06-10,517.888812,520.618221,517.296320,520.297668,35686100.000000
2024-06-11,518.753251,521.608936,516.791164,521.550659,36383400.000000
2024-06-12,526.096443,528.515022,524.804570,525.834167,63251300.000000
2024-06-13,527.572881,527.747711,524.114981,526.892944,44760900.000000
2024-06-14,525.367907,527.242549,524.367418,527.213440,40089900.000000
2024-06-17,526.533617,532.798648,526.077065,531.409607,55839500.000000
2024-06-18,531.467831,532.885981,531.050171,532.759705,41376400.000000
2024-06-20,533.682464,534.342955,529.544628,531.312439,70328200.000000
2024-06-21,530.492922,531.710990,529.148170,530.600098,64338600.000000
2024-06-24,530.424714,532.977779,528.758375,528.875305,45528700.000000
2024-06-25,530.093359,531.272470,528.582966,530.911926,37936200.000000
2024-06-26,529.801132,532.285979,529.158018,531.574646,38550600.000000
2024-06-27,531.438143,532.987552,530.697549,532.412598,35041500.000000
2024-06-28,533.182403,536.222755,529.079988,530.317505,76144500.000000
2024-07-01,531.691506,531.935119,528.660967,531.408936,40297800.000000
2024-07-02,529.810818,534.985168,529.762108,534.985168,40434800.000000
2024-07-03,534.673241,537.733041,534.634284,537.372498,32789900.000000
2024-07-05,537.674635,540.870814,537.041216,540.471313,41488400.000000
2024-07-08,541.250979,542.040285,540.032911,541.095093,36110500.000000
2024-07-09,542.049917,542.946398,541.328830,541.621155,27289700.000000
2024-07-10,542.839161,547.321626,542.546836,546.980591,38701200.000000
2024-07-11,547.097658,547.964937,541.630984,542.264343,53054200.000000
2024-07-12,543.384873,549.270554,542.917154,545.684570,53084400.000000
2024-07-15,547.672591,550.410805,545.333877,547.185364,40584300.000000
2024-07-16,548.491143,550.722622,547.740794,550.430298,36475300.000000
2024-07-17,544.525117,546.191456,542.391060,542.712646,57119000.000000
2024-07-18,544.242402,545.226610,536.368795,538.541809,56270400.000000
2024-07-19,538.308070,539.925697,533.913271,534.965698,65509100.000000
2024-07-22,538.873267,541.085297,536.943866,540.481140,43346700.000000
2024-07-23,540.373836,542.517647,539.146074,539.633301,34439600.000000
2024-07-24,534.838961,535.141039,526.487880,527.403870,74515300.000000
2024-07-25,527.520720,533.474680,523.720385,524.655823,61158300.000000
2024-07-26,528.427126,533.211671,527.657269,530.531921,53763800.000000
2024-07-29,532.071572,533.075229,528.855825,530.843750,39515800.000000
2024-07-30,532.305482,533.357910,524.763215,528.154297,46853600.000000
2024-07-31,534.955807,539.360359,533.591607,536.739075,65663400.000000
2024-08-01,538.454270,540.695504,525.649925,529.138489,76428700.000000
2024-08-02,522.063914,523.272228,515.096542,519.286743,82789100.000000
2024-08-05,498.569819,510.204806,497.234792,504.163177,146267400.000000
2024-08-06,505.956107,516.217138,504.640617,508.811310,84826300.000000
2024-08-07,514.969794,518.010146,504.815998,505.410400,70698300.000000
2024-08-08,510.526366,517.717844,508.509298,517.094238,63276600.000000
2024-08-09,516.275632,520.855579,515.057564,519.374390,45619600.000000
2024-08-12,520.563267,522.044397,517.386537,519.647278,42542100.000000
2024-08-13,522.824044,528.427156,522.580430,528.193237,52333100.000000
2024-08-14,528.982404,531.038547,526.322163,529.859436,42446900.000000
2024-08-15,535.462537,539.223915,534.858380,538.941345,60846800.000000
2024-08-16,537.333593,540.841664,537.177706,540.149780,44430700.000000
2024-08-19,540.558990,545.314331,539.711219,545.314331,39121800.000000
2024-08-20,544.866129,546.512959,543.092615,544.427612,33732300.000000
2024-08-21,545.470200,547.750389,540.558913,546.298462,41514600.000000
2024-08-22,548.188992,548.793148,540.802612,542.010925,56121500.000000
2024-08-23,545.236462,548.705517,543.053634,547.770020,50639400.000000
2024-08-26,548.793194,549.504526,544.768692,546.464233,35788600.000000
2024-08-27,545.197472,547.701827,544.057377,547.214600,32693900.000000
2024-08-28,546.873537,547.302299,540.861111,544.037842,41066000.000000
2024-08-29,545.996438,549.280344,542.946392,544.086487,38715200.000000
2024-08-30,546.444760,549.787131,542.907486,549.280396,62700100.000000
2024-09-03,546.152434,546.483775,535.472452,537.976807,60600100.000000
2024-09-04,536.144831,540.266754,535.423744,536.875671,47224900.000000
2024-09-05,536.817093,539.652729,533.123874,535.569763,44264300.000000
2024-09-06,535.891442,537.509010,525.659671,526.556152,68493800.000000
2024-09-09,530.736488,533.718315,528.816782,532.451477,40445800.000000
2024-09-10,534.351744,535.121601,529.498980,534.770752,36394600.000000
2024-09-11,534.683047,541.172886,526.166327,540.256897,75248600.000000
2024-09-12,540.831827,545.109696,538.619797,544.807617,51819600.000000
2024-09-13,545.411782,548.646977,545.158415,547.653015,39310500.000000
2024-09-16,547.389979,548.724976,545.597016,548.461914,36656100.000000
2024-09-17,550.664085,552.106318,546.464190,548.685974,49321000.000000
2024-09-18,549.338783,554.162343,546.503148,547.058594,59044900.000000
2024-09-19,556.423183,558.245408,553.568039,556.393921,75315500.000000
2024-09-20,555.031342,556.468155,552.421526,555.432068,77503100.000000
2024-09-23,556.497555,557.465214,555.285475,556.820068,44116900.000000
2024-09-24,557.611819,558.471974,554.796778,558.413330,46805700.000000
2024-09-25,558.256803,558.989885,556.077064,557.181580,38428600.000000
2024-09-26,561.423784,561.746357,557.044858,559.390686,48336000.000000
2024-09-27,560.456141,561.267375,557.553103,558.579407,42100900.000000
2024-09-30,557.553063,561.423759,555.265880,560.817749,63557400.000000
